Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
875.9921875,13.47189236,875.9921875,83.38161469,875.9921875,84.33023834,875.9921875,83.37301636,875.9921875,84.22038269,875.9921875,84.18318176,875.9921875,84.04466248,875.9921875,83.92528534,875.9921875,84.67084503,875.9921875,83.68742371,875.9921875,84.81337738,875.9921875,83.95867157,875.9921875,84.11006927,875.9921875,68.51940155,875.9921875,69.90837097,875.9921875,69.56040955,875.9921875,70.47573853,875.9921875,70.12895203,875.9921875,71.8409729,875.9921875,79.04571533,875.9921875,80.04631042,875.9921875,80.30484009,875.9921875,81.09673309,875.9921875,81.99840546,875.9921875,82.35638428,875.9921875,81.40437317,875.9921875,81.80330658,875.9921875,83.44668579,875.9921875,83.30308533,875.9921875,82.7873764,875.9921875,81.9837265,875.9921875,82.15924835,875.9921875,82.61602783,875.9921875,83.15244293,875.9921875,83.26519775,875.9921875,83.90573883,875.9921875,83.29046631
874.9839478,13.39867115,874.9839478,83.56156921,874.9839478,84.80847168,874.9839478,83.49043274,874.9839478,84.94605255,874.9839478,84.65057373,874.9839478,84.4278183,874.9839478,84.25872803,874.9839478,84.83577728,874.9839478,83.99563599,874.9839478,85.12007904,874.9839478,84.19200897,874.9839478,84.26877594,874.9839478,68.14961243,874.9839478,70.34928131,874.9839478,69.55960083,874.9839478,71.11782837,874.9839478,70.36446381,874.9839478,72.20845795,874.9839478,79.39398956,874.9839478,80.47053528,874.9839478,80.61096954,874.9839478,81.05072021,874.9839478,81.9752121,874.9839478,82.20018768,874.9839478,81.79546356,874.9839478,82.3272171,874.9839478,83.70743561,874.9839478,83.74481201,874.9839478,83.04927063,874.9839478,82.51589203,874.9839478,82.5162735,874.9839478,82.9237442,874.9839478,83.34953308,874.9839478,83.12216187,874.9839478,84.72250366,874.9839478,83.75125885
874.0089111,13.41496563,874.0089111,83.37226868,874.0089111,84.6598053,874.0089111,83.77026367,874.0089111,84.60977173,874.0089111,84.91918182,874.0089111,84.41175079,874.0089111,83.79528809,874.0089111,84.66978455,874.0089111,84.19246674,874.0089111,85.07758331,874.0089111,84.42375946,874.0089111,83.8528595,874.0089111,68.05000305,874.0089111,69.96147919,874.0089111,69.13954926,874.0089111,70.38560486,874.0089111,69.93667603,874.0089111,71.57460785,874.0089111,79.38917542,874.0089111,80.84072113,874.0089111,80.0407486,874.0089111,81.24477386,874.0089111,82.30845642,874.0089111,82.4213028,874.0089111,81.8952713,874.0089111,82.1909256,874.0089111,83.57635498,874.0089111,83.6346817,874.0089111,82.96458435,874.0089111,82.39273071,874.0089111,82.39775848,874.0089111,82.77840424,874.0089111,83.66110229,874.0089111,83.40249634,874.0089111,84.22277832,874.0089111,83.78825378
872.9998169,13.3786974,872.9998169,82.78691864,872.9998169,84.48318481,872.9998169,83.67858124,872.9998169,84.77212524,872.9998169,84.45687866,872.9998169,84.18733978,872.9998169,83.99563599,872.9998169,84.42816162,872.9998169,83.88861084,872.9998169,84.92771149,872.9998169,84.16677856,872.9998169,84.47322083,872.9998169,67.7124939,872.9998169,69.13303375,872.9998169,68.77302551,872.9998169,70.22602844,872.9998169,69.8730011,872.9998169,71.76673126,872.9998169,78.95162201,872.9998169,80.81429291,872.9998169,80.30143738,872.9998169,81.22875214,872.9998169,82.13096619,872.9998169,82.65734863,872.9998169,81.70074463,872.9998169,81.73270416,872.9998169,83.50215912,872.9998169,83.5911026,872.9998169,83.13503265,872.9998169,82.31874084,872.9998169,81.99606323,872.9998169,82.68696594,872.9998169,83.21366882,872.9998169,83.01358795,872.9998169,84.14348602,872.9998169,83.1628952
871.9901733,13.35082626,871.9901733,83.01455688,871.9901733,84.43716431,871.9901733,83.23031616,871.9901733,84.85084534,871.9901733,84.49087524,871.9901733,84.11856079,871.9901733,83.93043518,871.9901733,84.43292999,871.9901733,83.85855865,871.9901733,84.91557312,871.9901733,84.39212799,871.9901733,84.25261688,871.9901733,67.69455719,871.9901733,69.11236572,871.9901733,69.37366486,871.9901733,70.43878174,871.9901733,69.81281281,871.9901733,71.73596191,871.9901733,78.85959625,871.9901733,80.13945007,871.9901733,80.42565155,871.9901733,80.83862305,871.9901733,81.72932434,871.9901733,82.00784302,871.9901733,81.55023193,871.9901733,82.59435272,871.9901733,83.52177429,871.9901733,83.83034515,871.9901733,82.84771729,871.9901733,82.30516052,871.9901733,82.4955368,871.9901733,82.81973267,871.9901733,82.87082672,871.9901733,83.20149994,871.9901733,83.91095734,871.9901733,83.68823242
871.0137329,13.44736195,871.0137329,84.18221283,871.0137329,85.21417999,871.0137329,84.20341492,871.0137329,85.29927826,871.0137329,85.48504639,871.0137329,84.90318298,871.0137329,85.08966064,871.0137329,85.67015076,871.0137329,85.21468353,871.0137329,85.91615295,871.0137329,84.76275635,871.0137329,85.18787384,871.0137329,68.532547,871.0137329,69.60038757,871.0137329,69.79083252,871.0137329,70.75779724,871.0137329,70.23181915,871.0137329,72.30467987,871.0137329,79.14185333,871.0137329,81.08099365,871.0137329,80.35491943,871.0137329,80.93112946,871.0137329,82.49243164,871.0137329,82.12586975,871.0137329,82.6202774,871.0137329,82.737854,871.0137329,83.89531708,871.0137329,84.18209839,871.0137329,83.31169128,871.0137329,82.82394409,871.0137329,82.84407043,871.0137329,83.69186401,871.0137329,83.62824249,871.0137329,83.93064117,871.0137329,84.61897278,871.0137329,84.07590485
870.0032349,13.24202538,870.0032349,83.35066986,870.0032349,84.76180267,870.0032349,83.99662018,870.0032349,84.94493103,870.0032349,84.94338989,870.0032349,84.31030273,870.0032349,84.08176422,870.0032349,84.64694977,870.0032349,83.65234375,870.0032349,85.13006592,870.0032349,84.5464859,870.0032349,84.6005249,870.0032349,67.71897888,870.0032349,69.59314728,870.0032349,69.27570343,870.0032349,70.05195618,870.0032349,69.70404053,870.0032349,71.52349091,870.0032349,78.89800262,870.0032349,80.89546204,870.0032349,80.22418213,870.0032349,80.56344604,870.0032349,81.88913727,870.0032349,81.96702576,870.0032349,81.70711517,870.0032349,82.01873016,870.0032349,83.82654572,870.0032349,84.36408234,870.0032349,83.30123138,870.0032349,83.07003021,870.0032349,82.42021942,870.0032349,82.83757782,870.0032349,82.96452332,870.0032349,83.56169891,870.0032349,84.55989075,870.0032349,83.7307663
868.9921875,13.30532265,868.9921875,83.55826569,868.9921875,85.07302094,868.9921875,83.72875977,868.9921875,84.60202789,868.9921875,84.75043488,868.9921875,84.77264404,868.9921875,83.92781067,868.9921875,84.72179413,868.9921875,84.11119843,868.9921875,85.26457977,868.9921875,84.08174133,868.9921875,85.11296844,868.9921875,68.16227722,868.9921875,69.18470764,868.9921875,68.60882568,868.9921875,69.98136902,868.9921875,69.61423492,868.9921875,71.87711334,868.9921875,79.2153244,868.9921875,80.53103638,868.9921875,80.12075043,868.9921875,80.91026306,868.9921875,82.26770782,868.9921875,82.32671356,868.9921875,82.09513092,868.9921875,82.22740936,868.9921875,83.8136673,868.9921875,83.74111176,868.9921875,82.38703918,868.9921875,82.662323,868.9921875,82.00694275,868.9921875,83.20004272,868.9921875,83.20646667,868.9921875,83.11826324,868.9921875,84.92476654,868.9921875,83.66313934
868.0144043,13.36043453,868.0144043,83.72055054,868.0144043,84.76828766,868.0144043,84.1897583,868.0144043,84.66372681,868.0144043,84.77365112,868.0144043,83.99992371,868.0144043,84.09186554,868.0144043,84.91186523,868.0144043,84.15822601,868.0144043,85.01340485,868.0144043,84.5617981,868.0144043,84.80729675,868.0144043,67.8399353,868.0144043,69.25402069,868.0144043,68.64680481,868.0144043,70.33365631,868.0144043,69.25605011,868.0144043,70.92482758,868.0144043,78.9092865,868.0144043,80.63245392,868.0144043,79.9720459,868.0144043,81.12592316,868.0144043,81.83480072,868.0144043,82.13906097,868.0144043,81.82614136,868.0144043,82.61182404,868.0144043,83.95896912,868.0144043,83.52017212,868.0144043,82.94368744,868.0144043,82.40202332,868.0144043,82.05025482,868.0144043,82.87207794,868.0144043,83.18013763,868.0144043,83.24772644,868.0144043,84.21035767,868.0144043,83.44174957
867.0024414,13.3402977,867.0024414,83.4894104,867.0024414,84.53243256,867.0024414,83.85211182,867.0024414,84.43829346,867.0024414,84.03090668,867.0024414,84.2817688,867.0024414,84.2598114,867.0024414,85.06934357,867.0024414,83.50866699,867.0024414,85.15830231,867.0024414,84.50583649,867.0024414,84.48449707,867.0024414,66.93737793,867.0024414,68.75386047,867.0024414,68.11875916,867.0024414,69.48081207,867.0024414,69.02429962,867.0024414,70.77952576,867.0024414,79.01931,867.0024414,80.1264267,867.0024414,79.91487122,867.0024414,80.39157104,867.0024414,81.61647034,867.0024414,82.0688858,867.0024414,81.59709167,867.0024414,81.55474854,867.0024414,83.15345001,867.0024414,84.01071167,867.0024414,82.45200348,867.0024414,82.29919434,867.0024414,81.49373627,867.0024414,82.3942337,867.0024414,82.35366058,867.0024414,82.68785095,867.0024414,84.3522644,867.0024414,83.76058197
865.9899902,13.31742382,865.9899902,83.23442078,865.9899902,84.12426758,865.9899902,83.38541412,865.9899902,84.33937073,865.9899902,84.88210297,865.9899902,84.71170807,865.9899902,84.1213913,865.9899902,84.80118561,865.9899902,84.36733246,865.9899902,84.94669342,865.9899902,84.41632843,865.9899902,84.5290451,865.9899902,66.94358826,865.9899902,68.4053421,865.9899902,67.78369904,865.9899902,69.1006012,865.9899902,68.66537476,865.9899902,70.73648834,865.9899902,78.54888916,865.9899902,80.18644714,865.9899902,80.24996948,865.9899902,80.41688538,865.9899902,81.49063873,865.9899902,82.11976624,865.9899902,81.82608032,865.9899902,82.08943939,865.9899902,83.35458374,865.9899902,83.60437775,865.9899902,83.13142395,865.9899902,82.45799255,865.9899902,82.14214325,865.9899902,82.60499573,865.9899902,83.06149292,865.9899902,82.97335815,865.9899902,83.94544983,865.9899902,83.22856903
865.0109253,13.21009064,865.0109253,83.12647247,865.0109253,85.21582794,865.0109253,83.88031006,865.0109253,84.77400208,865.0109253,84.37055969,865.0109253,84.46174622,865.0109253,83.92137909,865.0109253,84.94193268,865.0109253,84.26879883,865.0109253,85.17547607,865.0109253,84.16776276,865.0109253,84.42351532,865.0109253,66.72943115,865.0109253,68.42101288,865.0109253,68.08249664,865.0109253,69.12379456,865.0109253,68.76454163,865.0109253,70.62194824,865.0109253,78.85031891,865.0109253,79.94878387,865.0109253,79.17279053,865.0109253,80.95361328,865.0109253,81.71421051,865.0109253,81.93508148,865.0109253,81.96235657,865.0109253,82.33778381,865.0109253,83.80589294,865.0109253,83.79283905,865.0109253,82.85971832,865.0109253,82.69338989,865.0109253,82.11345673,865.0109253,82.98908997,865.0109253,82.93009186,865.0109253,83.18668365,865.0109253,83.91732788,865.0109253,83.51383209
863.9974976,13.28539276,863.9974976,83.69248199,863.9974976,84.99388123,863.9974976,83.90892792,863.9974976,85.09053802,863.9974976,84.9956665,863.9974976,84.62119293,863.9974976,84.41100311,863.9974976,85.23530579,863.9974976,84.84114838,863.9974976,85.22637177,863.9974976,84.82185364,863.9974976,84.40587616,863.9974976,67.00617981,863.9974976,68.75469971,863.9974976,68.32173157,863.9974976,69.08931732,863.9974976,68.57011414,863.9974976,70.66962433,863.9974976,78.69155121,863.9974976,80.49608612,863.9974976,79.86374664,863.9974976,80.59170532,863.9974976,82.15296173,863.9974976,81.69791412,863.9974976,81.83066559,863.9974976,82.11096954,863.9974976,84.35134125,863.9974976,84.28531647,863.9974976,82.89578247,863.9974976,82.44097137,863.9974976,82.71096039,863.9974976,83.08358765,863.9974976,82.89057922,863.9974976,83.2530899,863.9974976,84.11073303,863.9974976,83.6498642
862.9837036,13.051301,862.9837036,84.60810852,862.9837036,85.15653992,862.9837036,84.37557983,862.9837036,85.32645416,862.9837036,85.39717865,862.9837036,84.65678406,862.9837036,85.06600952,862.9837036,84.97294617,862.9837036,85.37677765,862.9837036,85.8669281,862.9837036,84.97388458,862.9837036,84.94359589,862.9837036,67.20800018,862.9837036,68.9200058,862.9837036,68.36151123,862.9837036,69.11911011,862.9837036,68.8993454,862.9837036,70.76911163,862.9837036,78.85653687,862.9837036,80.91497803,862.9837036,80.39337158,862.9837036,81.24603271,862.9837036,81.94068909,862.9837036,82.7088089,862.9837036,82.24250793,862.9837036,83.30587006,862.9837036,83.63952637,862.9837036,84.38072205,862.9837036,83.01322174,862.9837036,82.76876068,862.9837036,82.98506927,862.9837036,83.23687744,862.9837036,83.22692871,862.9837036,83.5192337,862.9837036,84.78173828,862.9837036,83.40187073
862.0032959,13.12140274,862.0032959,83.20211792,862.0032959,85.04932404,862.0032959,83.40556335,862.0032959,84.92586517,862.0032959,84.55547333,862.0032959,83.70375061,862.0032959,84.39826965,862.0032959,85.01167297,862.0032959,84.3431778,862.0032959,84.94916534,862.0032959,84.16795349,862.0032959,84.85153961,862.0032959,66.47253418,862.0032959,68.08985901,862.0032959,67.51825714,862.0032959,68.76091766,862.0032959,68.37334442,862.0032959,70.28689575,862.0032959,78.31887817,862.0032959,79.82312775,862.0032959,79.33836365,862.0032959,80.76477051,862.0032959,81.58320618,862.0032959,81.86118317,862.0032959,81.69685364,862.0032959,82.29367828,862.0032959,83.54404449,862.0032959,84.32128143,862.0032959,82.63556671,862.0032959,82.3062973,862.0032959,82.30439758,862.0032959,82.66297913,862.0032959,82.52536774,862.0032959,83.22745514,862.0032959,83.65136719,862.0032959,83.08108521
860.9884644,13.09066296,860.9884644,83.36474609,860.9884644,84.57341003,860.9884644,83.60736084,860.9884644,84.68983459,860.9884644,84.52809143,860.9884644,84.52002716,860.9884644,84.08577728,860.9884644,84.86891174,860.9884644,84.4223938,860.9884644,85.29815674,860.9884644,84.01895905,860.9884644,84.75753784,860.9884644,65.95495605,860.9884644,67.80664825,860.9884644,67.79652405,860.9884644,68.59693909,860.9884644,68.16873169,860.9884644,69.84750366,860.9884644,78.26595306,860.9884644,80.37634277,860.9884644,79.40743256,860.9884644,80.25286865,860.9884644,81.75571442,860.9884644,81.63993073,860.9884644,82.18144226,860.9884644,82.00593567,860.9884644,84.10796356,860.9884644,83.95198059,860.9884644,82.71154022,860.9884644,81.99407959,860.9884644,81.82946777,860.9884644,82.76612091,860.9884644,82.29212189,860.9884644,82.88282776,860.9884644,83.67085266,860.9884644,83.21318817
860.0072021,12.96580315,860.0072021,83.99131012,860.0072021,85.27419281,860.0072021,84.1006012,860.0072021,84.91761017,860.0072021,85.12522888,860.0072021,84.75335693,860.0072021,84.51361084,860.0072021,85.0954361,860.0072021,84.46400452,860.0072021,85.16860962,860.0072021,84.57434082,860.0072021,85.19675446,860.0072021,66.4226532,860.0072021,67.76557159,860.0072021,67.71819305,860.0072021,69.28535461,860.0072021,67.94680023,860.0072021,69.41786194,860.0072021,78.67867279,860.0072021,80.15158844,860.0072021,79.54682922,860.0072021,80.54668427,860.0072021,81.95155334,860.0072021,81.9509964,860.0072021,82.25474548,860.0072021,82.73777771,860.0072021,83.95809174,860.0072021,83.64601135,860.0072021,82.95960999,860.0072021,82.80812073,860.0072021,82.50157928,860.0072021,83.25153351,860.0072021,83.09631348,860.0072021,83.24491119,860.0072021,84.61659241,860.0072021,83.61707306
858.9914551,12.95498753,858.9914551,83.18564606,858.9914551,84.4098587,858.9914551,83.86087799,858.9914551,84.85585785,858.9914551,84.58375549,858.9914551,84.95788574,858.9914551,84.69160461,858.9914551,84.9251709,858.9914551,84.6224823,858.9914551,85.44756317,858.9914551,84.91029358,858.9914551,84.55332184,858.9914551,65.94487,858.9914551,67.89431,858.9914551,67.35754395,858.9914551,68.28988647,858.9914551,67.96937561,858.9914551,69.72104645,858.9914551,78.31335449,858.9914551,79.42865753,858.9914551,79.81212616,858.9914551,80.35725403,858.9914551,81.27994537,858.9914551,81.29095459,858.9914551,81.98979187,858.9914551,82.13891602,858.9914551,83.41785431,858.9914551,83.71819305,858.9914551,83.10961914,858.9914551,82.37693024,858.9914551,82.10058594,858.9914551,82.86071014,858.9914551,82.15352631,858.9914551,82.69502258,858.9914551,84.14781952,858.9914551,82.98674011
858.0093384,13.00288296,858.0093384,83.26062775,858.0093384,85.38532257,858.0093384,84.21704865,858.0093384,85.16629791,858.0093384,84.95770264,858.0093384,84.80783844,858.0093384,84.19178772,858.0093384,85.15419006,858.0093384,84.46277618,858.0093384,84.97198486,858.0093384,84.77275085,858.0093384,85.48395538,858.0093384,66.38964081,858.0093384,67.32257843,858.0093384,66.82409668,858.0093384,68.27765656,858.0093384,67.88774872,858.0093384,69.71617889,858.0093384,78.27679443,858.0093384,79.89012146,858.0093384,80.07911682,858.0093384,80.00566864,858.0093384,81.60551453,858.0093384,81.79984283,858.0093384,81.96466827,858.0093384,81.75839233,858.0093384,83.73484039,858.0093384,83.74458313,858.0093384,83.22488403,858.0093384,82.56288147,858.0093384,82.22620392,858.0093384,82.89129639,858.0093384,82.89419556,858.0093384,82.66374207,858.0093384,83.83029175,858.0093384,83.10132599
856.9926758,12.85876465,856.9926758,83.13682556,856.9926758,84.95819855,856.9926758,83.52217102,856.9926758,84.15520477,856.9926758,84.83909607,856.9926758,84.50718689,856.9926758,83.80182648,856.9926758,84.45423889,856.9926758,84.03431702,856.9926758,84.96562195,856.9926758,84.53450775,856.9926758,84.48262787,856.9926758,65.04653931,856.9926758,67.24573517,856.9926758,66.37633514,856.9926758,67.72680664,856.9926758,67.24312592,856.9926758,68.58396912,856.9926758,77.58990479,856.9926758,79.36958313,856.9926758,79.79756165,856.9926758,80.10926819,856.9926758,80.64311981,856.9926758,81.58656311,856.9926758,81.25592804,856.9926758,81.85706329,856.9926758,83.4208374,856.9926758,83.60764313,856.9926758,82.19858551,856.9926758,82.77480316,856.9926758,82.38876343,856.9926758,81.8282547,856.9926758,83.04188538,856.9926758,83.04147339,856.9926758,83.50511932,856.9926758,82.95829773
856.0095825,12.85932064,856.0095825,83.43911743,856.0095825,85.1870575,856.0095825,83.15320587,856.0095825,85.10488892,856.0095825,84.903862,856.0095825,84.69933319,856.0095825,84.55862427,856.0095825,85.38567352,856.0095825,84.83058929,856.0095825,85.32228088,856.0095825,84.09310913,856.0095825,84.51698303,856.0095825,65.45790863,856.0095825,67.12667847,856.0095825,67.36497498,856.0095825,67.84135437,856.0095825,67.62241364,856.0095825,69.07461548,856.0095825,78.61863708,856.0095825,79.64135742,856.0095825,79.68383789,856.0095825,80.09282684,856.0095825,81.07826996,856.0095825,81.33107758,856.0095825,81.29866791,856.0095825,82.22302246,856.0095825,83.7252121,856.0095825,83.96246338,856.0095825,82.73253632,856.0095825,82.32184601,856.0095825,82.28494263,856.0095825,82.5911026,856.0095825,82.71404266,856.0095825,83.13627625,856.0095825,84.1312561,856.0095825,83.43283081
